category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
9572	Ba lô thời trang Nam kiểu dáng đẹp thể tích lớn, siêu bền CÓ VIDEO SẢN PHẨM	Kon Tum	1542038621.0	1609994498.0	67955877.0	False	None	False	3.0	False	5.0	3.0	0.0	0.0	0.0	0.0	None	None	38000000000.0	-1.0	38000000000.0	-1.0	38000000000.0	0.0	None	7195.0	1.0	3.0	False	True	6.0	1.0	5.0
9572	túi đeo chéo thời trang nam	Sóc Trăng	1608565915.0	1609994498.0	1428583.0	False	None	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	25000000000.0	-1.0	100000000000.0	-1.0	25000000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
9572	Balo Thời Trang Nam Da Bò Cao Cấp Hình Thú Độc Đáo GC283220	TP. Hồ Chí Minh	1573306659.0	1609994498.0	36687839.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	170000000000.0	-1.0	170000000000.0	-1.0	170000000000.0	0.0	None	5.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Da Đeo Chéo Thời Trang Nam	Nước ngoài	1606963775.0	1609994498.0	3030723.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	72490000000.0	-1.0	72490000000.0	-1.0	72490000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam 5 Màu Phong Cách (T_07) -Hàng nhập khẩu	Hà Nội	1606539231.0	1609994498.0	3455267.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	64000000000.0	-1.0	64000000000.0	-1.0	64000000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	1.0	0.0
9572	Túi Đeo Chéo Nhiều Ngăn Thời Trang Nam	Nước ngoài	1606132712.0	1609994498.0	3861786.0	False	48%	False	11.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18160000000.0	34990000000.0	20780000000.0	39740000000.0	18160000000.0	34990000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	VÍ NAM RÚT THỜI TRANG NAM CAO CẤP	TP. Hồ Chí Minh	1604654618.0	1609994498.0	5339880.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12600000000.0	-1.0	12600000000.0	-1.0	12600000000.0	0.0	None	0.0	1.0	0.0	False	False	5.0	0.0	0.0
9572	BALO LAPTOP THỜI TRANG NAM, TÚI CÔNG SỞ KÈM CỔNG SẠC 6115	TP. Hồ Chí Minh	1604564474.0	1609994498.0	5430024.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	37300000000.0	-1.0	37300000000.0	-1.0	37300000000.0	0.0	None	0.0	1.0	0.0	False	False	9.0	0.0	0.0
9572	Ví da thời trang nam New4all KD03 Kiểu Thanh (Nâu)	TP. Hồ Chí Minh	1587005720.0	1609994498.0	22988778.0	False	26%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	19900000000.0	26900000000.0	19900000000.0	26900000000.0	19900000000.0	26900000000.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1602163166.0	1609994498.0	7831332.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	50620000000.0	-1.0	50620000000.0	-1.0	50620000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi đeo chéo thời trang nam chất lương da PU siêu đẹp - T027- Shubishop.vn .	Hà Nội	1584591628.0	1609994498.0	25402870.0	True	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	16500000000.0	-1.0	16500000000.0	-1.0	16500000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Bộ Đôi Túi Đeo Chéo Canvas C3K7- XÁM + ĐEN Thời Trang Nam 2020 Và Ví Nam Da Thật N07	Hà Nội	1600858468.0	1609994498.0	9136030.0	False	50%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	4500000000.0	8900000000.0	9900000000.0	19800000000.0	4500000000.0	8900000000.0	None	0.0	5.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1597723618.0	1609994498.0	12270880.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	28900000000.0	-1.0	28900000000.0	-1.0	28900000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1595926866.0	1609994498.0	14067632.0	False	None	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	31890000000.0	-1.0	31890000000.0	-1.0	31890000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Ví Da Pu Dài Thời Trang Nam	Nước ngoài	1594877251.0	1609994498.0	15117247.0	False	31%	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12210000000.0	17780000000.0	13310000000.0	19350000000.0	12210000000.0	17780000000.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Túi xách đeo chéo ngực thời trang nam năng động	Nước ngoài	1590428815.0	1609994498.0	19565683.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	73280000000.0	-1.0	73280000000.0	-1.0	73280000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Trước Ngực Thời Trang Nam	Nước ngoài	1599988980.0	1609994498.0	10005518.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	96120000000.0	-1.0	96120000000.0	-1.0	96120000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi chéo thời trang nam Mira chính hãng	Hà Nội	1586678670.0	1609994498.0	23315828.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	16000000000.0	-1.0	16000000000.0	-1.0	16000000000.0	0.0	None	6409.0	0.0	0.0	False	False	2.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1603175346.0	1609994498.0	6819152.0	False	50%	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	22240000000.0	44240000000.0	22240000000.0	44240000000.0	22240000000.0	44240000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Xách Đeo Chéo Thời Trang Nam	Nước ngoài	1595222544.0	1609994498.0	14771954.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	98570000000.0	-1.0	98570000000.0	-1.0	98570000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Chống Thấm Nước Thời Trang Nam	Nước ngoài	1603119032.0	1609994498.0	6875466.0	False	46%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	11120000000.0	20510000000.0	11440000000.0	20610000000.0	11120000000.0	20510000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam 2020	Nước ngoài	1606655359.0	1609994498.0	3339139.0	False	50%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	25537500000.0	51075000000.0	25537500000.0	51075000000.0	25537500000.0	51075000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Da Đeo Chéo Thời Trang Nam	Nước ngoài	1597814165.0	1609994498.0	12180333.0	False	None	False	18.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	25100000000.0	-1.0	49060000000.0	-1.0	25100000000.0	0.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Ví da dài cầm tay thời trang nam	Nước ngoài	1590428898.0	1609994498.0	19565600.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	73830000000.0	-1.0	73830000000.0	-1.0	73830000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	[Hình ảnh+Video] Balo thời trang nam chống nước	Hà Nội	1586164536.0	1609994498.0	23829962.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	44800000000.0	-1.0	44800000000.0	-1.0	44800000000.0	0.0	None	1.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Vải Đeo Chéo Thời Trang Nam 2019	Nước ngoài	1577198591.0	1609994498.0	32795907.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	35800000000.0	-1.0	35800000000.0	-1.0	35800000000.0	0.0	None	0.0	0.0	0.0	False	False	3.0	0.0	0.0
9572	Balo Thời Trang Nam Hàn Quốc	Quảng Ninh	1552834761.0	1609994498.0	57159737.0	False	None	False	1.0	False	5.0	3.0	0.0	0.0	0.0	0.0	None	None	25000000000.0	-1.0	25000000000.0	-1.0	25000000000.0	0.0	None	2604.0	0.0	3.0	False	True	4.0	0.0	4.0
9572	Túi Đeo Chéo Thể Thao Chống Nước Thời Trang Nam	Nước ngoài	1603968105.0	1609994498.0	6026393.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	44140000000.0	-1.0	44140000000.0	-1.0	44140000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi đeo chéo IPad Hàn Quốc ❤️ Túi đeo chéo thời trang Nam đẹp ❤️ túi xách nam hàn quốc á2 .	Ninh Bình	1604591457.0	1609994498.0	5403041.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	45240000000.0	-1.0	45240000000.0	-1.0	45240000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	[HÀNG CAO CẤP] Túi đeo chéo thời trang nam chất lương da PU siêu đẹp - T027- Shubishop.vn . - SHOP CHÂU GIANG	Hà Nội	1607915344.0	1609994498.0	2079154.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17900000000.0	-1.0	17900000000.0	-1.0	17900000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1603032045.0	1609994498.0	6962453.0	False	50%	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	30870000000.0	61420000000.0	30870000000.0	61420000000.0	30870000000.0	61420000000.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Ví Da Cầm Tay Thời Trang Nam	Nước ngoài	1602760511.0	1609994498.0	7233987.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	71840000000.0	-1.0	71840000000.0	-1.0	71840000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	ví nam LV❣️freeship❣️ví thời trang nam (bao ship toàn quốc)	Hà Nội	1605365618.0	1609994498.0	4628880.0	False	None	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12900000000.0	-1.0	12900000000.0	-1.0	12900000000.0	0.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1598422252.0	1609994498.0	11572246.0	False	43%	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	21510000000.0	38050000000.0	21510000000.0	38050000000.0	21510000000.0	38050000000.0	None	0.0	0.0	0.0	False	False	4.0	0.0	0.0
9572	Balo đeo chéo, thời trang nam siêu hot hè năm nay	Hà Nội	1582273542.0	1609994498.0	27720956.0	True	46%	False	2.0	False	3.8	3.0	0.0	0.0	2.0	0.0	None	None	5900000000.0	10900000000.0	5900000000.0	10900000000.0	5900000000.0	10900000000.0	None	2.0	19.0	5.0	False	False	5.0	0.0	30.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1597071251.0	1609994498.0	12923247.0	False	50%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	30090000000.0	59880000000.0	30090000000.0	59880000000.0	30090000000.0	59880000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Bóp da nam WOERFU BD138 thời trang nam ví da quà tặng sinh nhật Andhere	TP. Hồ Chí Minh	1588753001.0	1609994498.0	21241497.0	False	50%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15900000000.0	31800000000.0	15900000000.0	31800000000.0	15900000000.0	31800000000.0	None	0.0	1.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1595261872.0	1609994498.0	14732626.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	75370000000.0	-1.0	75370000000.0	-1.0	75370000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	💖KHAI TRƯƠNG 💖 Balo Sport thời trang nam Style Hàn Quốc 💖 Hot trend 2021 💖 BLN-008💖 Bảo hành 3 tháng💖	TP. Hồ Chí Minh	1608962255.0	1609994498.0	1032243.0	False	46%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	14800000000.0	27600000000.0	14800000000.0	27600000000.0	14800000000.0	27600000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1594452588.0	1609994498.0	15541910.0	False	49%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	39659800000.0	77764500000.0	39659800000.0	77764500000.0	39659800000.0	77764500000.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Ba Lô Laptop 15 Inch Thời Trang Nam A8370	Nước ngoài	1594433568.0	1609994498.0	15560930.0	False	49%	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	47624600000.0	93381700000.0	47624600000.0	93381700000.0	47624600000.0	93381700000.0	None	0.0	0.0	0.0	False	False	6.0	0.0	0.0
9572	Bộ Ví Da & Thắt Lưng thời trang Nam	Nước ngoài	1592280426.0	1609994498.0	17714072.0	False	50%	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	42800000000.0	85170000000.0	42800000000.0	85170000000.0	42800000000.0	85170000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	THỜI TRANG NEW 21 Ví Bóp Nam Minh Tâm Da Bò 100% , Kiểu Ngang Thời Trang Nam MT205-11 , Đen or Nâu bền RẺ	Hà Nội	1607472998.0	1609994498.0	2521500.0	False	30%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	13580000000.0	19400000000.0	13580000000.0	19400000000.0	13580000000.0	19400000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Balo thời trang nam đa năng M051006	Hà Nội	1589596270.0	1609994498.0	20398228.0	False	30%	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20300000000.0	29000000000.0	20300000000.0	29000000000.0	20300000000.0	29000000000.0	None	0.0	0.0	0.0	False	False	2.0	0.0	0.0
9572	Kính mát thể thao thời trang nam tráng gương chống tia UV400	Nước ngoài	1556179248.0	1609994498.0	53815250.0	False	47%	False	8.0	False	5.0	2.0	0.0	0.0	0.0	0.0	None	None	9450000000.0	17700000000.0	10620000000.0	18000000000.0	9450000000.0	17700000000.0	None	7.0	6.0	2.0	False	True	9.0	0.0	5.0
9572	Balo Thời Trang Nam Chất Liệu Da Bò GC433215	TP. Hồ Chí Minh	1575724117.0	1609994498.0	34270381.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	170000000000.0	-1.0	170000000000.0	-1.0	170000000000.0	0.0	None	0.0	1.0	0.0	False	False	9.0	0.0	0.0
9572	Ví Thời Trang Nam Cầm Tay  Đẳng Cấp Âu Mỹ VITOMJERRY05	TP. Hồ Chí Minh	1588522552.0	1609994498.0	21471946.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7200000000.0	-1.0	7200000000.0	-1.0	7200000000.0	0.0	None	912.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Ví nam da PU cao cấp thời trang nam Minh Tâm MT417 - Đen or Nâu -Hàng nhập khẩu	Hà Nội	1575084251.0	1609994498.0	34910247.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	42900000000.0	-1.0	42900000000.0	-1.0	42900000000.0	0.0	None	2.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Đồng Hồ Đeo Tay Mặt Tròn Thời Trang Nam	Nước ngoài	1607082163.0	1609994498.0	2912335.0	False	None	False	7.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	54180000000.0	-1.0	54180000000.0	-1.0	54180000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Ví da nam, siêu phẩm ví da bò thời trang nam cao cấp Sang trọng lịch lãm, ĐEN - CKVD825	Hà Nội	1602836466.0	1609994498.0	7158032.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	32000000000.0	-1.0	32000000000.0	-1.0	32000000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Balo Thời Trang Nam Cao Cấp Men Lì B065180	TP. Hồ Chí Minh	1572923245.0	1609994498.0	37071253.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	150000000000.0	-1.0	150000000000.0	-1.0	150000000000.0	0.0	None	6.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	HÀNG NHẬP KHẨU -  Ví Nam Victory Ví Ngang Thời Trang Nam Full Box Hộp - Hàng Nhập Khẩu	Hưng Yên	1607844145.0	1609994498.0	2150353.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	43800000000.0	-1.0	43800000000.0	-1.0	43800000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	1.0	0.0
9572	BỘ 3 PHỤ KIỆN BALO BALO ĐI HỌC THỜI TRANG NAM  DUNG TÍCH LỚN	TP. Hồ Chí Minh	1604563349.0	1609994498.0	5431149.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	34900000000.0	-1.0	34900000000.0	-1.0	34900000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1598600608.0	1609994498.0	11393890.0	False	43%	False	17.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	21910000000.0	38640000000.0	28040000000.0	49210000000.0	21910000000.0	38640000000.0	None	0.0	0.0	0.0	False	False	6.0	0.0	0.0
9572	Balo Thời Trang Nam Phong Cách Hàn Quốc BL105D _thubaolongshop	Hà Nội	1603557981.0	1609994498.0	6436517.0	False	None	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15900000000.0	-1.0	15900000000.0	-1.0	15900000000.0	0.0	None	621.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1585657370.0	1609994498.0	24337128.0	False	None	False	18.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	25400000000.0	-1.0	27400000000.0	-1.0	25400000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Ví Da Bò Xịn, Ví Da Thời Trang Nam VN 02	Hà Nội	1584113601.0	1609994498.0	25880897.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15900000000.0	-1.0	15900000000.0	-1.0	15900000000.0	0.0	None	200.0	0.0	0.0	False	False	6.0	1.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1599989859.0	1609994498.0	10004639.0	False	None	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	42000000000.0	-1.0	42000000000.0	-1.0	42000000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Balo Thời Trang Nam Cao Cấp Q418185	TP. Hồ Chí Minh	1574934713.0	1609994498.0	35059785.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	150000000000.0	-1.0	150000000000.0	-1.0	150000000000.0	0.0	None	3.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1574766122.0	1609994498.0	35228376.0	False	28%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	40220000000.0	56040000000.0	40220000000.0	56040000000.0	40220000000.0	56040000000.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Ví ngang bỏ túi thời trang nam VN17	Hà Nội	1570632041.0	1609994498.0	39362457.0	True	33%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	6600000000.0	9800000000.0	6600000000.0	9800000000.0	6600000000.0	9800000000.0	None	1.0	8.0	0.0	True	True	5.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1599988883.0	1609994498.0	10005615.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	85740000000.0	-1.0	85740000000.0	-1.0	85740000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Balo Thời Trang Nam Cao Cấp B284220	TP. Hồ Chí Minh	1574932913.0	1609994498.0	35061585.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	170000000000.0	-1.0	170000000000.0	-1.0	170000000000.0	0.0	None	4.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Da Đeo Chéo Ngực Thời Trang Nam Cao Cấp 1227	Nước ngoài	1609058617.0	1609994498.0	935881.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	28380000000.0	-1.0	35120000000.0	-1.0	28380000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	THỜI TRANG NEW 21 Ví Bóp Nam Minh Tâm Da Bò 100% , Kiểu Ngang Thời Trang Nam MT205-04 , Đen or Nâu bền RẺ	Hà Nội	1607472913.0	1609994498.0	2521585.0	False	30%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	14280000000.0	20400000000.0	14280000000.0	20400000000.0	14280000000.0	20400000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam Phong Cách Hip Hop	Nước ngoài	1603968811.0	1609994498.0	6025687.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	42640000000.0	-1.0	42640000000.0	-1.0	42640000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi Da Đeo Thắt Lưng Thời Trang Nam	Nước ngoài	1605711772.0	1609994498.0	4282726.0	False	None	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12660000000.0	-1.0	17850000000.0	-1.0	12660000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Cặp công sở thời trang nam CAYUUMY07	TP. Hồ Chí Minh	1607254175.0	1609994498.0	2740323.0	False	44%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18900000000.0	34000000000.0	18900000000.0	34000000000.0	18900000000.0	34000000000.0	None	0.0	0.0	0.0	False	False	6.0	0.0	0.0
9572	Túi Đeo Hông Thời Trang Nam	Nước ngoài	1605679943.0	1609994498.0	4314555.0	True	42%	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7590000000.0	13080000000.0	10790000000.0	18420000000.0	7590000000.0	13080000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Balo thời trang nam ❣️freship❣️ balo gucci	Hà Nội	1604817526.0	1609994498.0	5176972.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15870000000.0	-1.0	15870000000.0	-1.0	15870000000.0	0.0	None	0.0	3.0	0.0	False	False	9.0	1.0	0.0
9572	Túi Da Đeo Chéo Thời Trang Nam	Nước ngoài	1602759709.0	1609994498.0	7234789.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	71840000000.0	-1.0	71840000000.0	-1.0	71840000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi bao tử đeo chéo, đeo thắt lưng vải CANVAS thời trang nam T73 (Kaki - Nâu - Xanh - Đen)	Hà Nội	1604116778.0	1609994498.0	5877720.0	False	50%	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	59500000000.0	119000000000.0	59500000000.0	119000000000.0	59500000000.0	119000000000.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam Năng Động	Nước ngoài	1601962449.0	1609994498.0	8032049.0	False	10%	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	48920000000.0	54540000000.0	51760000000.0	57690000000.0	48920000000.0	54540000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	[ FREESHIP ]Túi công sở thời trang nam cao cấp Banoroo - Túi đeo chéo nam thời trang	Hà Nội	1600700840.0	1609994498.0	9293658.0	False	None	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	59800000000.0	-1.0	59800000000.0	-1.0	59800000000.0	0.0	None	0.0	1.0	0.0	False	False	8.0	0.0	0.0
9572	Túi đeo chéo OZUKO không thấm nước chống trộm có cổng USB thời trang nam - Hàng nhập khẩu	Hà Nội	1589339008.0	1609994498.0	20655490.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	87500000000.0	-1.0	87500000000.0	-1.0	87500000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	(FREE SHIP 50K) Balo nam Đi Học Hàn Quốc Balo Thời Trang Nam Công Nghệ Màu Đen Combo Tai Nghe - Hàng nhập khẩu	Hà Nội	1589338702.0	1609994498.0	20655796.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	70000000000.0	-1.0	70000000000.0	-1.0	70000000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
9572	Túi Đeo Chéo Chống Nước Thời Trang Nam	Nước ngoài	1603175292.0	1609994498.0	6819206.0	False	30%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18860000000.0	26980000000.0	18860000000.0	26980000000.0	18860000000.0	26980000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
9572	Túi đeo chéo túi da thời trang nam cao cấp cá tính TDCN07 - Hàng nhập khẩu	Hà Nội	1589335964.0	1609994498.0	20658534.0	False	None	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	50800000000.0	-1.0	50800000000.0	-1.0	50800000000.0	0.0	None	0.0	0.0	0.0	False	False	7.0	0.0	0.0
9572	Túi Đeo Chéo Thời Trang Nam	Nước ngoài	1602760225.0	1609994498.0	7234273.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	90560000000.0	-1.0	90560000000.0	-1.0	90560000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
